transaction,blocktime,token_acc,token,balance,change
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1403.036016,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70778.676302976,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161384.920687589,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,GVojCuanJrBKigAKKccwkmP939zCQieW6iweHpi5CvVy,So11111111111111111111111111111111111111112,0,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,242762.839301442,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,21242004.362099,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,669748.562746,0.0
58fdkHwAwpmRrP3YjZGFEDRC1irvWoa5U2yy2cLPsaPwzhB1EGC4DnFLrir1EP74gZXLC8ueRcWNtCXSrePvK3hC,1643256596,8GnqoarPr749mdzfDYYLQjCFm2fW6XuF5Ji4pVPpazeL,SOL,1.632314814,-5e-06
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,CLt1DtCioiByTizqLhxLAXweXr2g9D4ZEAStibACBg4L,So11111111111111111111111111111111111111112,21903.421805049,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,2M1JTZsc71V6FhRNjCDSttcs17HewC4KNNNkkc81L3gB,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1885044.865835,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,DuoYmMoZBy2MyGP8xa3LiWyURjmpfbZbfwRmoPvYKmr6,3sbMDzGtyHAzJqzxE7DPdLMhrsxQASYoKLkHMYJPuWkp,200925956,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104898.299512,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64932.21662934,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101328.676959993,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000162,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10791.199707797,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,954336.203763,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,FfrS7aADw6J6ifmDi7JmbwMDrcNTeGSTfC5GFSL1zXep,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1401.178884,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,GZWYWkbZ63teAW3tUaThq7k4NMp67TqwF94TqAMRSPx4,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,2260578.861607,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,DMuVdnkRsqP7v8exbrdHNn7WoViNLjf4PVanEQtwgFZ6,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2596979.618163,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,2onwniiH5fapr1EPsCDBnY92HGzoQpiHnNPWTmxngKbd,J1KfRtP5y2warpD7LdJhfBLPKoWwSqYuovdArSv1mpQ7,3023.17275,0.0
5txmqvAJcGtEHHw7QjmhNBL7xu5VFTBjXGHdHmx6UCDftZmwey66uNFKRghNH9opqtS6jf4ZtPY1BGm4J76VC9QY,1643255353,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3248008,-5e-06
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104896.65059,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1769650.256845,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20049.706984197,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000172,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17943.105774,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10783.65373844,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,955002.006156,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,FfrS7aADw6J6ifmDi7JmbwMDrcNTeGSTfC5GFSL1zXep,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1400.764155,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,GZWYWkbZ63teAW3tUaThq7k4NMp67TqwF94TqAMRSPx4,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,2254221.521714,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,DMuVdnkRsqP7v8exbrdHNn7WoViNLjf4PVanEQtwgFZ6,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2602700.066328,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,2onwniiH5fapr1EPsCDBnY92HGzoQpiHnNPWTmxngKbd,J1KfRtP5y2warpD7LdJhfBLPKoWwSqYuovdArSv1mpQ7,3022.575617,0.0
3KzewJKzXWMA6ds3JXt8DDNS2C7nJAHd58Un44XtLYeCwxUxbKwYQmwvgjWroRatUcvB2XTauCxLnNBYfhKhPH3f,1643255107,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3254608,-5e-06
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,8jg882ewwxBfJHWMFMoZGYbUQi57fhtBi1ztqQNKmYbh,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,171160.286687,0.38754800002789125
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,21130547.676629,600.0
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,244749.531220039,-6.92898874200182
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,GVojCuanJrBKigAKKccwkmP939zCQieW6iweHpi5CvVy,So11111111111111111111111111111111111111112,0,0.0
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,669652.161198,0.18531899992376566
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161343.69320967,6.92898874200182
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70818.813719224,-6.7823190269991755
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,D2dke5JTCQQias3pxzMaST7kQD3NYhjBMdR7vrWY8Tyy,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000009,7.999999999999999e-09
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10774.64865703,6.782319019001079
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,955797.76957,-600.2189860000508
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,B8DCwFU4iEE8sRgsKxcD1VgmrRSVPEJHoh4E1RqxuLKH,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1400.269006,0.37324100000000726
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,J63v6qEZmQpDqCD8bd4PXu2Pq5ZbyXrFcSa3Xt1HdAPQ,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,44092319.444438,600.218986004591
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,BnKQtTdLw9qPCDgZkWX3sURkBAoKCUYL1yahh6Mw7mRK,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,45648925.159272,-600.3875479996204
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,EX1XJauoedrAzhj1sC66U1h44SEipBWbmyoEuRwTfYsW,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,8GnqoarPr749mdzfDYYLQjCFm2fW6XuF5Ji4pVPpazeL,SOL,1.632914814,-5e-06
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,SOL,244749.533259319,-6.928988742
3PpAy7NA234k7ThmwLcGS2nXuSefidK7RMunsocYDeeCnJjwHCo9ruPMybRmsoCZt5Rf4edhnC1Qz7C8yynYxKNG,1643255103,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,161343.69524895,6.928988742
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104896.560254,0.004917999991448596
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,21154596.89119,60.0
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,244470.400549931,-0.6913041600200813
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0,0.0
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,669644.226697,0.018505999934859574
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65054.448959489,-0.6766671290024533
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101203.795886029,0.6913041599909775
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000006,-2.0000000000000005e-09
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10764.758917357,0.6766671309997037
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,956673.239873,-59.959342000074685
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,FfrS7aADw6J6ifmDi7JmbwMDrcNTeGSTfC5GFSL1zXep,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1399.724626,0.03727200000002995
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,GZWYWkbZ63teAW3tUaThq7k4NMp67TqwF94TqAMRSPx4,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,2251305.46271,59.959342000074685
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,DMuVdnkRsqP7v8exbrdHNn7WoViNLjf4PVanEQtwgFZ6,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2605618.305269,-60.004917999729514
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,2onwniiH5fapr1EPsCDBnY92HGzoQpiHnNPWTmxngKbd,J1KfRtP5y2warpD7LdJhfBLPKoWwSqYuovdArSv1mpQ7,3022.286814,0.0059380000002420275
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3257608,-5e-06
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,SOL,244470.402589211,-0.69130416
4rSgFXPPefPk6Zgr7n5edcPtGtSVhdgXP9HhAEcjmGvJiwCB5J47rhiZAk5HT2z1mVozfQYbjR8oC5c7gPWteVcN,1643255060,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101203.797925309,0.69130416
2eVk8MeQU2QmrBvpRp9uzKPECrKZvWXT4UUG8mfpSYutX9uuksDvipeGPm8eP43iQBJFDbiBDHbc5hHUpAdMWpQv,1643254976,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65081.179710075,0.0
2eVk8MeQU2QmrBvpRp9uzKPECrKZvWXT4UUG8mfpSYutX9uuksDvipeGPm8eP43iQBJFDbiBDHbc5hHUpAdMWpQv,1643254976,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101176.487139674,0.0
2eVk8MeQU2QmrBvpRp9uzKPECrKZvWXT4UUG8mfpSYutX9uuksDvipeGPm8eP43iQBJFDbiBDHbc5hHUpAdMWpQv,1643254976,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,668.902646209,0.0
2eVk8MeQU2QmrBvpRp9uzKPECrKZvWXT4UUG8mfpSYutX9uuksDvipeGPm8eP43iQBJFDbiBDHbc5hHUpAdMWpQv,1643254976,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000008,0.0
