transaction,blocktime,token_acc,token,balance,change
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,CHuLPCkQKck59oncBiSHYCvQfdxzjXbihGV7rToSbSJr,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,0.000000004,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,3W3Skj2vQsNEMhGRQprFXQy3Q8ZbM6ojdgiDCokVPWno,8PSfyiTVwPb6Rr2iZ8F3kNpbg65BCfJM9v8LfB916r44,383856.384502,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,EWy2hPdVT4uGrYokx65nAyn2GFBv7bUYA2pFPY96pw7Y,So11111111111111111111111111111111111111112,83972.887708913,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,GM48qFn8rnqhyNMrBHyPJgUVwXQ1JvMbcu3b9zkThW9L,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,60730.931471971,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0.000000004,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70651.861951141,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100057.640627127,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24381.930144746,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3767874.226402,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8355.809734,0.0
3RRWcALarKDo1RxhMNu5BJuPnTDVVA4JWsnZL938MNGYRAvYunit5k9c8CSmk9im6W7BS76p8HU4F9vMoLuMCykk,1642345840,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.30875916,-5e-06
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,4Fuq8NjbUNyngSKSec5AK2LMcoYvUYkCCVqrc5iB4r3t,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,31640.944456,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25558.78,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3928782.824499,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,EgN9HNnKxpGtUT6jBpaTShZPH4tEuKKCoyUqiusACt9c,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.104366793,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24381.930144746,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3767874.226402,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8355.809734,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,2GkhJGiJAozUbPGZUWzLvzgMfHnbh6nqSdACTBpb8WPA,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
2cVzHr8FyuK2ow9wrGkQGgSMVk1kc6K1nWtcgHsCxJSyYMzXeaAGiv66HM8gKwJBuTTChwNjqF1gnbeGaKyinpyj,1642345840,6tW8VxosufrSQBhADuGjjB45BKiMCFuYS63YR7LoizK7,SOL,0.824331124,-5e-06
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13291.549005314,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2079449.262286,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25558.78,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3928782.824499,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,498R7oddHSUUrzMen5GvMnH8R7K3zkAeWjKWwbHoGDm7,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,34594.926754,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,2Ft61faDw69hdssr9ERq59xonLKxm4PAvy1M7WHnt6D9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.09083094,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24381.930144746,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3767874.226402,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8355.809734,0.0
3PA85vZjcMSAxtpdAmxLSRxaojN6mHDJvkTZ1MEXaYyQmNAYQBMXxswVojCSqukQ3D8sFjRAFZ3QFbxZ9BW8HQYx,1642345840,E6rRQBgWFxJZ1T6Rs66VwkArz6EeTqhX2ULEfCvSeb4o,SOL,3.56170784,-5e-06
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13291.549005314,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2079449.262286,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25558.78,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3928782.824499,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,498R7oddHSUUrzMen5GvMnH8R7K3zkAeWjKWwbHoGDm7,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,34594.926754,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,2Ft61faDw69hdssr9ERq59xonLKxm4PAvy1M7WHnt6D9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.09083094,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24381.930144746,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3767874.226402,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8355.809734,0.0
5jrEGNt8WNR9v3qAUcKnPijBKQryGQmCCbjGX1jpPMAHg5QqRDRWGubZ6zVLwjPZos1dNmaMmaa3f3EBJEUXb67g,1642345840,E6rRQBgWFxJZ1T6Rs66VwkArz6EeTqhX2ULEfCvSeb4o,SOL,3.56171284,-5e-06
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13291.549005314,-94.88599008500023
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2079449.262286,14664.210720999865
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25558.78,0.0
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3928782.824499,0.0
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,3QXSaebj2eTNcmp8sxeYDFvKwtifUBHYstRY5BrzQgfB,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,430370.072238,12.170594999974128
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,2diAnx7btE27w9x3w9CKskicWHSaxS2D3f5Uw3LBtwPp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.005930819,1.0000000003410059e-09
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24381.930144746,94.88599008399979
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3767874.226402,-14676.38131600013
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8355.809734,6.919448000000557
3uAe2EA7FXE5Yzvtcu9HWpidcSkkzgRmR27wsaRPAZa99AzdC4Rkz2AGS4YDf5NJ8CT5Js7qj8VfGkTeJu78cmWW,1642345840,7aMFk2CEo33Sb9R1a1W6q2HxZ1Z97hbLedDy3ZgHJ4i6,SOL,1.92804871,-5e-06
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25558.78,0.0
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3928782.824499,0.0
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,78c9BVVEQNdx7AUUEHmgCUf2vLC3zbp2rzHZ3kh95W2v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,153671.508633,0.0
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.734204751,0.0
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24287.044154662,0.0
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3782550.607718,0.0
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8348.890286,0.0
5Lh326k6TyACeim96pMdrbN2bdKTdko5X2RqVsFou9VLWZwPVR2buD5pSAbBWbGVA7rDEnTiPLzbG3oymLH8AQYv,1642345840,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,5.603432818,-5e-06
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13247.048562466,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2086243.67995,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25558.78,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3928782.824499,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,3QXSaebj2eTNcmp8sxeYDFvKwtifUBHYstRY5BrzQgfB,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,430357.901643,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,2diAnx7btE27w9x3w9CKskicWHSaxS2D3f5Uw3LBtwPp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.005930818,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24287.044154662,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3782550.607718,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8348.890286,0.0
3jBBb4bowy4Y8uLpdyLiZUrVzQZifXGFNWhUaRCoPfmNjY9RpbYpdMV9QmxWQHqccsCLvACgot3V2ReDJhoe25k3,1642345840,7aMFk2CEo33Sb9R1a1W6q2HxZ1Z97hbLedDy3ZgHJ4i6,SOL,1.92805371,-5e-06
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13247.048562466,0.0
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2086243.67995,0.0
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25558.78,0.0
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3928782.824499,0.0
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,5cR1yJcjMaHLAPMqXEZc6zaTazn1fiDctXG39crTUfq3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,502479.756917,0.0
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,GchD1UMxrLt8UwNC7Mqt2Qmh34f2JempEcU4gWCP6q3X,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.197442742,0.0
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24287.044154662,0.0
5KPZ1j1C6cfjZiDB7DpbdpgWy2r1nisLS5hMNqJWJDJvVErDnP1vBngzw1wLrDwo9m9QgAa49hqewtKSMKdzjP97,1642345840,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3782550.607718,0.0
