transaction,blocktime,token_acc,token,balance,change
3kKg3JJBTzaJ3KC6pUj3QfZnNbW6ZCxtQGh529Nrmqs14U8mvXjBZ2SfaByvt9i81rQTAeFjF3CzTgZQ818gW5W9,1643318572,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962195.709793,0.0
3kKg3JJBTzaJ3KC6pUj3QfZnNbW6ZCxtQGh529Nrmqs14U8mvXjBZ2SfaByvt9i81rQTAeFjF3CzTgZQ818gW5W9,1643318572,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18349.142585,0.0
3kKg3JJBTzaJ3KC6pUj3QfZnNbW6ZCxtQGh529Nrmqs14U8mvXjBZ2SfaByvt9i81rQTAeFjF3CzTgZQ818gW5W9,1643318572,Ai5ZrhuwvDiLubv7gNpVS1v9qrKo5kxfARZGtKagkvH9,SOL,1.361781558,-5e-06
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,HMhf33QgbjZ39Ys1uQxtNfsNF396XBivmy89UGth549P,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5773.080988,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962366.930478,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22113.966161718,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,qMpEUcwjEWH4ETX4gqqMh4GRktbGe3DrzS5YobKze2U,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000098,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18338.251919,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20424.09771947,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1860056.343759,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39084.14,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3451579.222271,0.0
4oupp8MTGPcSvK3TmcftTB98qRtGhJGJZWcTYnLrMX3j4tcQ3xu1BGg657aRmuZ2Ahe4gHFpuTEYocDsfbRLimb7,1643318559,C7CkJM7aJspxT8gC6JHG8W5PXy7u1hR4DyBR7Y8Kzdwa,SOL,0.583835299,-5e-06
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,GXtUANNppcck5AeFDhtDZB8CEuRjRfHrsUhGSfMXVFwY,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,13250.124172,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962366.930478,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22113.966161718,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,7qXwhqgeTWuHhtNtLDzcQCfZM7Nb15d9aAMYFti7zKgz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000028,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18338.251919,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20422.694927721,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1860180.973883,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39084.14,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3451579.222271,0.0
52owyUvgDxAhhRQkYCB8BEe4XNG7puSetBVtGsrF4KULMEoAV2eVaEzQkfkDtdqC47QtYzqSNwTUty8WgqzKEm3V,1643318556,6eZRqpKrAjNGEfR7pnKEP4VfdhB4fh8jobc8mdT7bZQv,SOL,6.015110018,-5e-06
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,DDTxQc2V8YDJkJVcGNix7upzPWDza3bZg4Rg3yioUDxn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000014,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,3xvCZAfXLKirDKWwUVBRSvP2JZ3i3FG1cDh6MEPJZi86,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,40344.603669,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962366.930478,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22113.966161718,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18338.251919,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20422.694927721,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1860180.973883,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39084.14,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3451579.222271,0.0
4YvcVMMBWSnxjocHquS78Z43RfbBHSe33cZ6V5H1wU3tE1sw3hXJ25hvf7RnvaCg2YSZSZRbBhhgoq9AKbeM45U8,1643318555,Gn35xm6fr3ByUJt9aC6ZSzSqzb15AyryhKQmZVoP56Z1,SOL,3.19187968,-5e-06
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,DDTxQc2V8YDJkJVcGNix7upzPWDza3bZg4Rg3yioUDxn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000014,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,3xvCZAfXLKirDKWwUVBRSvP2JZ3i3FG1cDh6MEPJZi86,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,40344.603669,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962426.93125,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22113.287997634,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18338.214689,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20420.420912621,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1860383.019781,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39084.14,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3451579.222271,0.0
2cRJuXV9usawXKyrEAKiS8aEmtfCXSkSgmF6FGXz3ipdbfH2kbdU2gcYDaQyT8XXASHhVGFoUTSNJNvXAnL5yEM5,1643318554,Gn35xm6fr3ByUJt9aC6ZSzSqzb15AyryhKQmZVoP56Z1,SOL,3.19189968,-5e-06
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,DDTxQc2V8YDJkJVcGNix7upzPWDza3bZg4Rg3yioUDxn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000014,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,3xvCZAfXLKirDKWwUVBRSvP2JZ3i3FG1cDh6MEPJZi86,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,40344.603669,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962426.93125,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22113.287997634,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18338.214689,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20384.603255289,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1863567.455825,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39084.14,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3451579.222271,0.0
L5aRgvothv9N4CZV54Z8rHGjZoTR2TimbLoBYzgwaaUc4isU2jWMpUb4h7yy5LPPvZzwxr3GdHRAjUMs5pHvati,1643318552,Gn35xm6fr3ByUJt9aC6ZSzSqzb15AyryhKQmZVoP56Z1,SOL,3.19192968,-5e-06
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,78c9BVVEQNdx7AUUEHmgCUf2vLC3zbp2rzHZ3kh95W2v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,163030.121015,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962426.93125,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22113.287997634,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.751578527,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18338.214689,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20383.478024643,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1863667.5587,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39084.14,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3451579.222271,0.0
B8T9Y3HH7Lpm3JCm6axokzcFAqpTtYcP2UzekjRMH2yCF7AaCS9JVoxbTZzVphiJTU2wYxKA6CE3PoVSP6o38tr,1643318550,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,6.780658418,-5e-06
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,DDTxQc2V8YDJkJVcGNix7upzPWDza3bZg4Rg3yioUDxn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000014,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,3xvCZAfXLKirDKWwUVBRSvP2JZ3i3FG1cDh6MEPJZi86,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,40344.603669,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1962426.93125,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22113.287997634,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18338.214689,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20383.478024643,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1863667.5587,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39084.14,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3451579.222271,0.0
3RH7T2BfBh67SSEcTFZSy3oUm8bHvK4anLjN9wCvGQH8s4XmMMHgM4n9e1EX7UmewUHcVh5kPFa1p3EcjSDKhkXM,1643318549,Gn35xm6fr3ByUJt9aC6ZSzSqzb15AyryhKQmZVoP56Z1,SOL,3.19203968,-5e-06
2xcJe1vNoMH1qE9LoYU4F5SirX6GcBvZpqASnRSNA5nyhEJGzGmEDSACdathYyGGFqJQq6viDP8BwAi5twuvPfBf,1643318547,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4274.630370731,0.0
2xcJe1vNoMH1qE9LoYU4F5SirX6GcBvZpqASnRSNA5nyhEJGzGmEDSACdathYyGGFqJQq6viDP8BwAi5twuvPfBf,1643318547,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,379171.220849,0.0
2xcJe1vNoMH1qE9LoYU4F5SirX6GcBvZpqASnRSNA5nyhEJGzGmEDSACdathYyGGFqJQq6viDP8BwAi5twuvPfBf,1643318547,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,783314,0.0
2xcJe1vNoMH1qE9LoYU4F5SirX6GcBvZpqASnRSNA5nyhEJGzGmEDSACdathYyGGFqJQq6viDP8BwAi5twuvPfBf,1643318547,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.751578527,0.0
