transaction,blocktime,token_acc,token,balance,change
4593P3CffofLiYboBioFqcTckgozuk1mCUiQmbYEcivcUA43N42ZwXQP6VYBYYTN1fR7QD9iL8AhUHvpYvPUKutq,1642477390,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,6192.786526443,0.445
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4501.413751616,0.7837600000002567
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,650449.868918,-112.44393099995796
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8682.84,0.0
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1245689.10385,0.0
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.101500923,-0.9796999940000006
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,JE6psrrvVhGXNfFuFhG9VgvffS4a4bLgGkxQX2tBjtcq,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,4748.224566,140.5594119999996
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2047.281376356,0.19593999399990025
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,294620.688174,-28.115480999986175
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,452073,2866.0
5d5LV9xDm98SPh465PUw8JH8tnBzXgaZHWX16VhoK3agJbjUPySL2AZTR9Pd56Na6WJrZ4nycDYZgUpLD6m5us4x,1642471870,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,15.32705928,-5e-06
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,29cTsXahEoEBwbHwVc59jToybFpagbBMV6Lh45pWEmiK,So11111111111111111111111111111111111111112,214384.3,0.1999999999825377
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,EJwyNJJPbHH4pboWQf1NxegoypuY48umbfkhyfPew4E,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,29512472.62699,-28.156132999807596
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,CSXaRfb8RUF7kyrQjrWveBZsdHDsofd3ZqF1vogLHNQm,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,12.702107,0.0
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2051.617418579,-0.19591412999989188
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,293995.297312,28.15613299998222
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,359815,2868.0
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,G1NA3FZhMRT6jFw4FRjmBw5UeJY98UdKjVtvioKjk6T5,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.196415344,0.19591413
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,8BFan3PdtNHQNLatBrYGttBebUdTuPmxQVDeZPcthbym,SOL,1.960170803,-0.22336276
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,98DfFoarqKcCNQMAQH2uvQYMvGQA4Pqf2fqYFu8qgph3,SOL,0.02335776,0.02335776
4DaRctZ8ztf8UqGrT3umuDdKK1whBwsnJ6UTw6m7FZKYFyR1oscogq2EBpxBtnUUAkjX2VfRMg9feGZfa5z4eEKG,1642466241,29cTsXahEoEBwbHwVc59jToybFpagbBMV6Lh45pWEmiK,SOL,214384.30203928,0.2
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2054.899699811,-0.06986849899976733
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,293237.280406,10.0
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,297172,1021.0
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,D1ACQZiPHp87t1AaHDf9hcsZhCeyRNcFxWrvtxaoNytS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.00000005,0.0
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,EQktugJmmidzQ8ajw5oYgKiJgGFbkr4wEngpcUEztQzo,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,41.186753,-10.0
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13722.674129819,0.06986849900022207
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1967659.054917,-10.003368000034243
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26600.75,0.0
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3825572.681268,0.0
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,FpFqEWB8qLxge7gJCzQi4KV9NzuWsEKX1W5qYeqtvzhu,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,259.513714,10.003367999999995
3V4aucY4HAVrJe1WGX4etm3YRgw8MBo4QV4DQ8c8k7yh3pzwD2LXY7B1PzmURC2qsX5cGe9rzqxbAh6PCf141Nyz,1642464818,76smKuE7YTjLYHbwbeMHBuvfrpQM7wt4f4gkxkQ38bCx,SOL,0.153795507,-5e-06
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,BYbimEetASBfwUDRrYMfPb6d2Zu6iX9tCLp7GnBfRbnu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2057.804225562,-0.2824560260000908
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,292822.14088,40.308416999992914
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,254773,4120.0
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,9XnSfE2va5UU3iZxBmcXcSCcEDZwm8jb3vdwdwjhxdXj,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,-40.308417
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66817.14101541,0.282456026005093
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102827.978578501,-0.2882601640012581
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,8gkjBQrowhKnmdi6trYiDp7o3gxpxbhY7BRe2vFH8dD2,SOL,0.29388602,0.286215884
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,BYbimEetASBfwUDRrYMfPb6d2Zu6iX9tCLp7GnBfRbnu,SOL,0.00203928,0.00203928
ob38GCjy1X69i6LUj4LnbR25ouqRKmzJsuANKYaitaQD8CHCP9VLEWCL4Hv97qK48FQ8fBF6Bc9m6vGpUfXvk4i,1642463337,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,102827.980617781,-0.288260164
5SeXwGed9vdCjsV5oc2yhQjMQxGC9JyBGxwWpQLrfa7LpVi1Tb4kCQQ3SDyNuAYSuunbhNtyfEFxcpfzBz97a82J,1642459374,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2060.612694895,-0.9819415769998159
5SeXwGed9vdCjsV5oc2yhQjMQxGC9JyBGxwWpQLrfa7LpVi1Tb4kCQQ3SDyNuAYSuunbhNtyfEFxcpfzBz97a82J,1642459374,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,292421.845168,139.70000000001164
5SeXwGed9vdCjsV5oc2yhQjMQxGC9JyBGxwWpQLrfa7LpVi1Tb4kCQQ3SDyNuAYSuunbhNtyfEFxcpfzBz97a82J,1642459374,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,213834,14298.0
5SeXwGed9vdCjsV5oc2yhQjMQxGC9JyBGxwWpQLrfa7LpVi1Tb4kCQQ3SDyNuAYSuunbhNtyfEFxcpfzBz97a82J,1642459374,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14.541023572,0.9819415770000006
5SeXwGed9vdCjsV5oc2yhQjMQxGC9JyBGxwWpQLrfa7LpVi1Tb4kCQQ3SDyNuAYSuunbhNtyfEFxcpfzBz97a82J,1642459374,JE6psrrvVhGXNfFuFhG9VgvffS4a4bLgGkxQX2tBjtcq,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,4861.800001,-139.70000000000073
5SeXwGed9vdCjsV5oc2yhQjMQxGC9JyBGxwWpQLrfa7LpVi1Tb4kCQQ3SDyNuAYSuunbhNtyfEFxcpfzBz97a82J,1642459374,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,4.755291947,-5e-06
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2065.853730152,0.031011723000119673
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,291677.746986,-4.365473000041675
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,137592,450.0
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,G5GM9Hjfoy7Pg9tFR5VDyRtrs2pXYgozgQv1GrV44GeZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000656,-0.031011722999999998
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,DsJgf2Wme5ETvmHy3uoPzkoWmB531CdgHRPyLwn9SVHP,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.689705,0.0
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,Enb9jGaKzgDBfEbbUN3Ytx2ZLoZuBhBpjVX6DULiRmvu,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,836583.624188,4.365472999983467
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,HyyZpz1JUZjsfyiVSt3qz6E9PkwnBcyhUg4zKGthMNeH,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,852535.550047,-4.366787999984808
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,H61Y7xVnbWVXrQQx3EojTEqf3ogKVY5GfGjEn5ewyX7B,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10423436,0.0
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,9FLih4qwFMjdqRAGmHeCxa64CgjP1GtcgKJgHHgz44ar,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,16718121.213241,0.0
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,5t55sMPaRG4yjnR41NM8dSeVbdFA18jDPXdNYgr8srNp,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1155.230406,4.366787999999815
5aA2E2GPHgeFDiisq3Bfed2HthVNjKm5KFhEYN5xHmey6M7asP7Nx159H8PJ9fDUP4ssyAZ6cRhiRJET1YgFVW7y,1642458215,DtTozXkJ6tPpsc8GTf7jdeatdTcZZ9tzpoaFivekyRD7,SOL,2.714034652,-5e-06
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13984.387602393,-0.07087697899987688
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1981493.336646,10.0
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26735.86,0.0
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3755138.084168,0.0
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,FpFqEWB8qLxge7gJCzQi4KV9NzuWsEKX1W5qYeqtvzhu,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,98.430303,-10.0
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,D1ACQZiPHp87t1AaHDf9hcsZhCeyRNcFxWrvtxaoNytS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000048,0.0
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2062.030581465,0.07087697899987688
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,292216.915274,-10.014413999975659
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,82193,1029.0
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,EQktugJmmidzQ8ajw5oYgKiJgGFbkr4wEngpcUEztQzo,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,201.081315,10.014413999999988
5h8MJpEssZbx9njc6x979Qi13idECJ2THQA3aUYkTzJmpe9KqVBnaFK1Fc93ssonoypgLdp9aA2vgJSY4Ai538zz,1642455742,76smKuE7YTjLYHbwbeMHBuvfrpQM7wt4f4gkxkQ38bCx,SOL,0.133297747,-5e-06
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4530.830684998,0.930714999999509
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,646058.150376,-131.68926600005943
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8743.53,0.0
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1236743.166983,0.0
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.81858014,-0.9796999950000007
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,JE6psrrvVhGXNfFuFhG9VgvffS4a4bLgGkxQX2tBjtcq,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,3642.606076,138.62003400000003
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2060.598434863,0.048984994999955234
