transaction,blocktime,token_acc,token,balance,change
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,21780505.729132,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,246114.610058508,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,GVojCuanJrBKigAKKccwkmP939zCQieW6iweHpi5CvVy,So11111111111111111111111111111111111111112,0.000000001,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,669088.101706,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1951.99652811,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8820.873677168,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,24449392,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,D2dke5JTCQQias3pxzMaST7kQD3NYhjBMdR7vrWY8Tyy,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000005,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4032.397410653,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,366670.7158,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,32253093,0.0
8CCdVH5V8QfNk4sGd6bGCYXQjfCPy6waMeVGxnGH5A4B8JAthi3hQyiBdtdj6NFbShGZrc5MBX2ZJ2Gintvsm5t,1643248822,8GnqoarPr749mdzfDYYLQjCFm2fW6XuF5Ji4pVPpazeL,SOL,1.638064814,-5e-06
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1962.628697124,-0.09792483700016419
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8810.014907876,0.1000000000003638
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,24405512,405.0
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000009,5.999999999999999e-09
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,664.070735856,2.272700010053086e-05
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3557.929370295,0.09792483100000027
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,329633.647824,-9.045533000025898
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,78219632,1145.0
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,E8erPjPEorykpPjFV9yUYMYigEWKQUxuGfL2rJKLJ3KU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7774988.328866,9.04553300049156
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,So11111111111111111111111111111111111111112,86232.015448771,-0.10002272699784953
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,BBKgw75FivTYXj85D2AWyVdaTdTWuSuHVXRm1Xu7fipb,FZthQCuYHhcfiDma7QrX7buDHwrZEd7vL8SjS6LQa3Tx,237510.176958,0.0028049999964423478
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.09667024,-5e-06
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,8810.016947156,0.1
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,SOL,664.072775136,2.2727e-05
5jHAKuAiienYbyZm1L6bNBxDvqtp5GyC6wEUjAjd5fhE9NwYw9q857AkueXZCpZjWau3VcBp6iBF1dHzKtj2PkeN,1643247294,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,SOL,86232.017488051,-0.100022727
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17255.469740776,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1613746.213286,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,33094.55,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3072079.99598,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,184458.307121,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000144,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1974.701673382,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8797.687704853,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,24355694,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,2163.388247366,0.0
5Pjcz6TjVcQ2VHVfj4k6D8f8Q2cASVGB42sk28gdLoJXQASG7Cw4NV548W9xFhTNdAFHZVanNk2PHkcvJ8qu732Q,1643246870,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,0.667826521,-5e-06
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17255.469740776,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1613746.213286,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,33094.55,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3072079.99598,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,184458.307121,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000144,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1974.701673382,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8797.687704853,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,24355694,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,2163.388247366,0.0
5ff5CPcxsekxUwewJpg3jttxhDWBSjYMH6XzpXnBcF36MkK9Sd6zk34FoiBLEXuE81PV49aScxWdPcLVS9bYoXkz,1643246865,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,0.667961521,-5e-06
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17255.469740776,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1613746.213286,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,33094.55,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3072079.99598,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,184458.307121,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000144,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1974.701673382,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8797.687704853,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,24355694,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,2163.388247366,0.0
29u5ZB9uxYLeEoLGnPoyBgKEssvjHZ6oN2fS9MXJBYMVBvBNXWYdmdHS5NxS8iMSVZ6QrvpEJdBroGsKdpgTsCDy,1643246865,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,0.668011521,-5e-06
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,DQyrAcCrDXQ7NeoqGgDCZwBvWDcYmFCjSb9JtteuvPpz,So11111111111111111111111111111111111111112,161495.409972817,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,HLmqeL62xR1QoZ1HKKbXRrdN1p3phKpxRMb2VVopvBBz,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,15158332.301232,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,1012518.6,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,93271958.283792,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,D2kNbfPGThK7LLE67grW8MBkJGurmDY8QE1WXXVyLCNr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,10.355264,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1973.639079403,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8798.764204585,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,24270509,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,FuZ66ydrMRBRgESQGXd3P1ZUU2wqJhz87NeweZxMx98m,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
668L9VbFsvK9kp37a7d5t7HT5D6JhNRAKHZunUuw6C83Sg1rRsvZ1XtiGUfr4BYP4xtFr46q9FZa4fJVVa1fPhBQ,1643245882,HiZSfVgiPKtRME4KtyaLLYD8nxFBWTt27Tf8W45GH5DS,SOL,0.04553439,-5e-06
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1974.030874252,0.0
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8798.364204585,0.0
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,24268892,0.0
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000008,0.0
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,663.785687638,0.0
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3965.451787918,0.0
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,372842.211315,0.0
5UPvFQMuWhnqwAjcbTEH8Pyfqwebs8iq2CAb5564JZyrsvz3z3owsWR29VCMDBntN1hvfFQdjX2h5J24DAX5WBX7,1643245689,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,31902784,0.0
