transaction,blocktime,token_acc,token,balance,change
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11602.636732069,0.195788695000374
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,1126509.042419,-18.952568999957293
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,DirJmkNaN1dLJ5aJK4Att6VjBsKBDKtGMT41wkT5sT98,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1672.460714,0.011265999999977794
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,J63v6qEZmQpDqCD8bd4PXu2Pq5ZbyXrFcSa3Xt1HdAPQ,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,36677925.434442,18.952569000422955
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,BnKQtTdLw9qPCDgZkWX3sURkBAoKCUYL1yahh6Mw7mRK,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,33822982.432994,-18.91483300179243
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,-1.6e-05
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,EX1XJauoedrAzhj1sC66U1h44SEipBWbmyoEuRwTfYsW,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,23358235.935065,18.914849001914263
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,247750.323553067,-0.2000196160224732
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,679982.656867,0.005575000075623393
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,1.90474392,-5e-06
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100264.366448833,0.2
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,SOL,701.575797817,1.9616e-05
46oi1gHNKChwkZm1WxLtYYC1aENeKabzXm4VHMoc2Su4FdwRFzMgXG98Fb8HXCkZAR5V4EujaqhZj3oYTtz1dfjs,1643472926,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,SOL,247750.325592347,-0.200019616
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64896.282840524,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100135.459798816,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,701.50008428,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000008,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30150.425390604,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2910348.312753,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19171.075248,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,1071656.1,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,98142690.864483,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,BdyuGuELTFWKaHgwDtSFHzrxnMRsDmFDXSJNkDm99Yg7,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
5TFV9S8vsosGTf8J8CnkAGNB19QvSA5EHspS5Y4SAs3CjQGavY5CEByMVua5RfLVyZYAyr3Bxarq3bKkQJjevPwU,1643472725,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,1.90489392,-5e-06
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64979.869631233,-0.39162791299895616
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100050.083919928,0.40000000000873115
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,701.413739035,0.0
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30107.249822445,0.39162791299895616
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2914509.396543,-37.79799999995157
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0.44627,-0.0019140000000000268
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19168.60384,0.022440000000642613
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,1050790,-0.39999999990686774
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,98220041.663079,37.79991398751736
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,BdyuGuELTFWKaHgwDtSFHzrxnMRsDmFDXSJNkDm99Yg7,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,1.90509892,-5e-06
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100050.085959208,0.4
4HQM6rDwsFqcfP8HuWKvytvstBLDjRFcs4MmrouJjHerPk5h4Qj9fv2M6kUChZoRQhANULHyPWj9CfCdKPeh8odx,1643472591,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,SOL,1050790.01203928,-0.4
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,79063.673966,-95.12750000000233
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2913882.868382,95.12749999994412
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30113.458647448,-0.980175799002609
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.071902183,0.0
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19168.186369,0.056312000000616536
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,63.000994569,1.0003592019999985
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64931.165623086,0.980175798998971
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100099.789745218,-1.0003592019929783
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99794,-5e-06
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,63.003033849,1.000359202
XQhwsU9Ujh3HToCMUeRW8BoxBZBRQrJBicTMmBjf2zbzrxrsC7midrXYm8H5mZxLBHQFAEGd8gKTvFQKLXc1mmv,1643472049,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100099.791784498,-1.000359202
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19544.686691283,-1.0306951050006319
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1918384.133971,99.99998900014907
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,37576.61,0.0
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3620405.881718,0.0
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,91573.857392,-99.999988999989
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000154,0.0
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1958.548795141,1.0519283809999251
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64916.320401521,1.0306951050006319
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100114.940718324,-1.0519283809990156
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,8.356535161,-5e-06
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,SOL,1958.550834421,1.051928381
54rCBa1UqnJUL9aYizSn31FTabwQNrmphy41nNcnsb83huqC9AdKp1ts48XWzf8YNfxewNG846c3z1twB7AoqWwq,1643471951,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100114.942757604,-1.051928381
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,112944.80467,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2909814.365658,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30155.225493445,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000007,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19165.775543,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64903.948325779,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100127.567714255,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,1093296.8,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,98129763.061068,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
58bVGg1nqQtjYptkig2E6RiP2TyfDmXxG861d8feW8HF4tBUiBh6QyXKVGDKe2FTiJLoTq9fRXDsGu8pdhYrMZzL,1643471735,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.08832296,-5e-06
2mwishJHaLGH6KuBzTbQyH9VwKW6GJi1JuhZ6SxqouGKfGD3WJNAMTNWJNEAXUWyp7yTcHKq5JznsQdxjd729zz5,1643471587,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,64942.965331392,-0.39161905799846863
2mwishJHaLGH6KuBzTbQyH9VwKW6GJi1JuhZ6SxqouGKfGD3WJNAMTNWJNEAXUWyp7yTcHKq5JznsQdxjd729zz5,1643471587,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100087.715233545,0.39999999999417923
2mwishJHaLGH6KuBzTbQyH9VwKW6GJi1JuhZ6SxqouGKfGD3WJNAMTNWJNEAXUWyp7yTcHKq5JznsQdxjd729zz5,1643471587,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,701.37026279,0.0010518589999719552
2mwishJHaLGH6KuBzTbQyH9VwKW6GJi1JuhZ6SxqouGKfGD3WJNAMTNWJNEAXUWyp7yTcHKq5JznsQdxjd729zz5,1643471587,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000002,-7e-09
2mwishJHaLGH6KuBzTbQyH9VwKW6GJi1JuhZ6SxqouGKfGD3WJNAMTNWJNEAXUWyp7yTcHKq5JznsQdxjd729zz5,1643471587,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11595.21040267,0.39161906499975885
