transaction,blocktime,token_acc,token,balance,change
5JFmVLXowKHPudpKL1Zy6bMXSS3t4jEM4fucf3uwyGjtucGZXf26Ucz6uujLUjmJWi5Ws2KLcyXynKnJtfJP4L52,1643238676,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3604808,-5e-06
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104165.472072,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,762.510437,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.30047632,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.615669,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,575.38908682,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15797.44911022,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9027.550856,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19257.963000706,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1796183.16744,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17810.648301,0.0
5b1XnatMZ58yUJ6qfL2tFoGPMLufcjzWuAr3CmsXYLM7attcYrWXJgBrGZeeH1wJDxf8kJoovnKgUZq9ntzhzejA,1643237457,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3617108,-5e-06
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104134.273632,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1782432.371124,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19308.916841222,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000009,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17792.551149,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15787.42160531,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,575.75345333,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9026.845247,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29947625,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,765.049386,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.61468,0.0
3uRJi4yRGRWzUx7iPBbfz7UCcVundJ5GM1nRa7AbDuyYfoGfCFAs2EzzTX3MFiRoCaT4kBw8GrmnEuK2hCSLwZef,1643233881,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3669558,-5e-06
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104102.609669,1.2999997125007212e-05
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1788806.935755,0.09501500008627772
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19012.531825507,-0.001006857997708721
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000262,2.59e-07
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17773.470881,5.6000000768108293e-05
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15787.344276703,0.0010065989990835078
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,575.75626499,-3.660000004401809e-05
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9026.839789,7.199999890872277e-05
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29666459,3.6599999999997745e-05
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,772.278622,-0.09502799999995659
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.610838,0.0
3E1Hn26cUZYEceTvxSDWLHHpi1d3rw2eWyznc1ydmtaw5MNYbiFgJYq5pLy8Bz5C1iTRg9vkR27GgCn4c41MDYrj,1643233000,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3711608,-5e-06
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104017.541417,2.099999983329326e-05
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1797688.319189,0.10212099994532764
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,18917.349369405,-0.001071413997124182
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000109,9.9e-08
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17763.669247,6.100000246078707e-05
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15763.675585084,0.0010713150004448835
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,576.61815161,-3.906999995706428e-05
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9025.172641,7.599999844387639e-05
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29567127,3.90699999999744e-05
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,774.865487,-0.10214199999995799
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.609558,0.0
HcrZz9ffhSuefUim29P8hphqpuuuiPLE54RtMcU6zxYx58PHfkxLSjzvdEkmf8g7MfUbgZGaipKAD3WRA9134PD,1643231846,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3759858,-5e-06
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,103912.837647,3.9999998989515007e-05
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1795153.050663,0.14122399990446866
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,18838.504999653,-0.0014775790004932787
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000174,1.7e-07
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17731.086437,8.200000229408033e-05
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15263.19600855,0.0014774089995626127
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,558.31205543,-5.387999999584281e-05
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9025.170255,0.00010400000064691994
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29522011,5.3880000000006145e-05
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,776.039361,-0.1412639999999783
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.607808,3.2000000000032e-05
ipyTjjBNkAhP4kna4LWBpxoGz3C3q9kZVRTkDoHQdFrTFhRCt19MmdEtCPPU56AJ8Jhg9xCipaaUeDuKvv1dTnv,1643228464,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3865408,-5e-06
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,103774.197496,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1816053.479268,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,18620.228998177,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000014,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17716.012033,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16238.330511694,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,597.40929603,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,9022.048222,0.0
usNvb28TwJ3U9edHUsKkt2xikM3Nwa1EYXRrcoawCf9maq2ANnDPYyhB2kyKx6my8ndHyMFmCX7QTVYqjsRiixZ,1643227608,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.29288173,0.0
