transaction,blocktime,token_acc,token,balance,change
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.024448988,-2.0
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1206.882985089,1.2999999999999545
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,62195.44169839,-66.86517060999904
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,52hDYQxFTifjhsErZwnKKcnJzSLYSSSTLk6umA37kf4c,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,1038.60510413,102.85599396999999
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1342.419212,0.1219260000000304
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,53381.97946838,-35.99082335999992
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1036.317798169,0.7000000000000455
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5LLdxidAPPBMVCtcoju4e1aYqr9x5WzznBEJxtiPvBJXKiBgzXisCe8ykWS12h7sMVhe1XhW9b5GdLLgVBnHDoqx,1643306111,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.730421725,-5e-06
3q9LFk4TYAqedTpJbMNaRpzEVjpSabM5FWAtceXTMR6NStDYqbhkKjZzhP2zJyKVnfPVyegCyLaLGCDW45PntxYx,1643301309,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,53150.22977704,7.207753579998098
3q9LFk4TYAqedTpJbMNaRpzEVjpSabM5FWAtceXTMR6NStDYqbhkKjZzhP2zJyKVnfPVyegCyLaLGCDW45PntxYx,1643301309,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1014.891964985,-0.13730911200002538
3q9LFk4TYAqedTpJbMNaRpzEVjpSabM5FWAtceXTMR6NStDYqbhkKjZzhP2zJyKVnfPVyegCyLaLGCDW45PntxYx,1643301309,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3q9LFk4TYAqedTpJbMNaRpzEVjpSabM5FWAtceXTMR6NStDYqbhkKjZzhP2zJyKVnfPVyegCyLaLGCDW45PntxYx,1643301309,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3q9LFk4TYAqedTpJbMNaRpzEVjpSabM5FWAtceXTMR6NStDYqbhkKjZzhP2zJyKVnfPVyegCyLaLGCDW45PntxYx,1643301309,8LjbzQxTooNh4a6oeMHjmzRmvWDaHfKa5opvcSL66MCV,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-7.20775358
3q9LFk4TYAqedTpJbMNaRpzEVjpSabM5FWAtceXTMR6NStDYqbhkKjZzhP2zJyKVnfPVyegCyLaLGCDW45PntxYx,1643301309,42TSzDT4hk8vRKTD2zyktY9EdVUX8vNC4rhPJompypHQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.137309112,0.137309112
3q9LFk4TYAqedTpJbMNaRpzEVjpSabM5FWAtceXTMR6NStDYqbhkKjZzhP2zJyKVnfPVyegCyLaLGCDW45PntxYx,1643301309,6vCHuHNBktck8kCYFbD5HobJm3DTMgpitq9z4Kxtm6d7,SOL,0.071691313,-5e-06
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,52893.54118141,12.017824800001108
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1009.156745652,-0.22877385699996466
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,8q57HXD87hHziZjCseC5XQS9p3AQvtyjdAmqdoXK7Zha,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-12.0178248
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,3FnAEBmpbr1C2WWTjCygbCjB1xWbbaMUy5ZJEJC9Cndv,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.200802732,0.0
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7651.336149155,0.22877385700030572
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,735020.119229,-21.800038000103086
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14757.99,0.0
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1405767.502532,0.0
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,AzoJLE73Rd2QxyZz85sYNcpKHqeQE4ejUfmrWnESHyLx,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,23.917566,21.800038
t1qWNHCprq4u73RiKi12YD78mrkM6erHuW2Dx6RGPkDhLc56U71fsymWpC7ASrdvm2bqSuWDitVBJJBbQMYP73V,1643296481,No92W57vBKbpHaSCFirQDTtcrhSiAyR4J4BME2PHrzw,SOL,0.367023191,-5e-06
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17186.641799687,-1.1534236010011227
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1630313.520335,108.37809000001289
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,32933.09,0.0
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3078302.051204,0.0
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,6WLqLLH61PFy8fJR8FpjJMsTm2q5sdAL177CfK85434x,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,-108.37809
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,41vHyM7V9aRY5ktDL1uqTsUWASnK62hRAZJaLnLpGYRu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.050679113,0.0
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,51733.58996924,-58.942497269999876
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1010.942122843,1.1534236009999859
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,GFqAQDUeSXAayzgUYysH1cQQ1jHGUoiMaaRDzDJvr2BR,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58.94249727,58.94249727
5q3nWBFL4v8Lh44f3r21wD6cinjqFUnDSg2PwJDXZ9xDJdG78TxFvMJiZ3cqaAGVvPTnZc8nnYvrknCEuSkgxPSV,1643288960,3bdZWJ4i8iwqdzaKbDvWcW3Z1arg1itBNi14JPqfhGMh,SOL,3.127101724,-5e-06
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,52826.26471612,0.3393187499968917
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,988.558385063,-0.006334133000109432
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,7K9KykKzoazjFBjC117nNp1bd2QqUL9QzJ99xWZGZMfr,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.33931875
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,EZCHJadf4qG46QBQeZgbgATUCbJAgqvUUGAUryPXvAUj,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7789.853872387,0.006334132999654685
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,721045.605905,-0.5813380000181496
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15042.98,0.0
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1379850.307596,0.0
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,7eKoNKrbA84mWeR2bfafjsCb65bnLhbNnyvTY83XAv5x,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.241201,0.581338
5GvCDjCG6WT31SW4iKqATTX3AMujjzLVhWkwUKBjq25t49vGFLpCPh1nC3bbrXVArkSzPV7FSQHunuD21p1G4s99,1643281889,JCvHTtoEx7FupV1uF4SkPv5WpuCKgMmo9RcoHhsC2den,SOL,0.109726056,-5e-06
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,53300.21670012,2.7886475900013465
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,978.832018325,-0.051087885000015376
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,8LjbzQxTooNh4a6oeMHjmzRmvWDaHfKa5opvcSL66MCV,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-2.78864759
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,42TSzDT4hk8vRKTD2zyktY9EdVUX8vNC4rhPJompypHQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,2EoCjJLqZ6HPzHt7hAK6WySNcNAu3GLjADcRrVoAaqFo,So11111111111111111111111111111111111111112,0.052126656,0.052126656
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65829.701500194,0.051087885003653355
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100413.690313114,-0.05212665599538013
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,6vCHuHNBktck8kCYFbD5HobJm3DTMgpitq9z4Kxtm6d7,SOL,0.031728095,-5e-06
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,2EoCjJLqZ6HPzHt7hAK6WySNcNAu3GLjADcRrVoAaqFo,SOL,0.054165936,0.052126656
3gF6n5UuJKcQoebkus1nVr812rkh2trWBMffgBe7eLPqZaFvBcafy3K3xxoVaVZGPo67jJG2Nfk3AMDq4t5fMBZY,1643272036,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100413.692352394,-0.052126656
3XHUdikxeWT5zfRHCBAXyEb1Df1B9PAFxqM355Dxqfx9qJhLRXroKNauqQKVNHRYKGSkcw9nPiPTFFfVucsH2DAd,1643245969,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,54871.16041973,5.458902649996162
3XHUdikxeWT5zfRHCBAXyEb1Df1B9PAFxqM355Dxqfx9qJhLRXroKNauqQKVNHRYKGSkcw9nPiPTFFfVucsH2DAd,1643245969,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,948.721843381,-0.09415862800005925
3XHUdikxeWT5zfRHCBAXyEb1Df1B9PAFxqM355Dxqfx9qJhLRXroKNauqQKVNHRYKGSkcw9nPiPTFFfVucsH2DAd,1643245969,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3XHUdikxeWT5zfRHCBAXyEb1Df1B9PAFxqM355Dxqfx9qJhLRXroKNauqQKVNHRYKGSkcw9nPiPTFFfVucsH2DAd,1643245969,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3XHUdikxeWT5zfRHCBAXyEb1Df1B9PAFxqM355Dxqfx9qJhLRXroKNauqQKVNHRYKGSkcw9nPiPTFFfVucsH2DAd,1643245969,3jyJ3wxypKL9ZLzg8tHVWmANRYSQB2MEykaHA6LtQMW3,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-5.45890265
3XHUdikxeWT5zfRHCBAXyEb1Df1B9PAFxqM355Dxqfx9qJhLRXroKNauqQKVNHRYKGSkcw9nPiPTFFfVucsH2DAd,1643245969,CjZCtDevftX6P4L2ShzG5Rb5HkXopKPK6bVytBaEaEy2,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.094158628,0.094158628
3XHUdikxeWT5zfRHCBAXyEb1Df1B9PAFxqM355Dxqfx9qJhLRXroKNauqQKVNHRYKGSkcw9nPiPTFFfVucsH2DAd,1643245969,DNaL1iUjd6XRrZB9XNifYCfUEEvE8UP8VrEmz9WXJEab,SOL,0.165606537,-5e-06
5JDzsm5Dv4UmssPwRsFFhRRvGssk7xs6uR3EiWYuZYsBxhkWaykF11MJT8LanwVgZrZNWxYB64mVYpuYhTPEt2NP,1643234248,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13.371262564,-5.999999999999998
5JDzsm5Dv4UmssPwRsFFhRRvGssk7xs6uR3EiWYuZYsBxhkWaykF11MJT8LanwVgZrZNWxYB64mVYpuYhTPEt2NP,1643234248,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1139.509821703,3.599999999999909
5JDzsm5Dv4UmssPwRsFFhRRvGssk7xs6uR3EiWYuZYsBxhkWaykF11MJT8LanwVgZrZNWxYB64mVYpuYhTPEt2NP,1643234248,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,65842.84042326,-208.04743327999313
5JDzsm5Dv4UmssPwRsFFhRRvGssk7xs6uR3EiWYuZYsBxhkWaykF11MJT8LanwVgZrZNWxYB64mVYpuYhTPEt2NP,1643234248,52hDYQxFTifjhsErZwnKKcnJzSLYSSSTLk6umA37kf4c,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,8380.5490921,346.7140684300002
5JDzsm5Dv4UmssPwRsFFhRRvGssk7xs6uR3EiWYuZYsBxhkWaykF11MJT8LanwVgZrZNWxYB64mVYpuYhTPEt2NP,1643234248,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1325.232623,0.35759100000018407
