transaction,blocktime,token_acc,token,balance,change
3WLLNwA38JYsLzrhC2HyXbc6DqGUg2KJ1Rbr5sAwLGNLbyYq26axuXFPwPY8MNVmEZfCz71DujCyQ21GYGFyDgrD,1643255601,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000147,0.0
3WLLNwA38JYsLzrhC2HyXbc6DqGUg2KJ1Rbr5sAwLGNLbyYq26axuXFPwPY8MNVmEZfCz71DujCyQ21GYGFyDgrD,1643255601,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70560.635668283,0.0
3WLLNwA38JYsLzrhC2HyXbc6DqGUg2KJ1Rbr5sAwLGNLbyYq26axuXFPwPY8MNVmEZfCz71DujCyQ21GYGFyDgrD,1643255601,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,919.027453227,0.0
3WLLNwA38JYsLzrhC2HyXbc6DqGUg2KJ1Rbr5sAwLGNLbyYq26axuXFPwPY8MNVmEZfCz71DujCyQ21GYGFyDgrD,1643255601,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161607.520225372,0.0
3WLLNwA38JYsLzrhC2HyXbc6DqGUg2KJ1Rbr5sAwLGNLbyYq26axuXFPwPY8MNVmEZfCz71DujCyQ21GYGFyDgrD,1643255601,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3WLLNwA38JYsLzrhC2HyXbc6DqGUg2KJ1Rbr5sAwLGNLbyYq26axuXFPwPY8MNVmEZfCz71DujCyQ21GYGFyDgrD,1643255601,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,3.156067961,-5e-06
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17713.677597339,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1544306.205349,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34011.98,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3017180.554224,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,183710.233109,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000147,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70530.315052918,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,893.566763622,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161638.478534894,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
4sDmSAxPPjr5CdYuroh5GpGVs4r6ec3jGTSwYCir6n1eZ6hjP58Fo3BtCbPoxqQEUaVs53GJbsRtDFHsyhwikxw3,1643255556,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,3.156457961,-5e-06
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,2RtgBDFu5AzWcCWXXLrk2LBWfNwhPxhmK1w7J3VnizBs,So11111111111111111111111111111111111111112,2.113064118,2.113064118
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,2dDEfWo5d3oGLhhHtduaDgd1UkGYLXmi9JwrtfNh7UzT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,147.863486714,-2.069487952000003
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70515.98207284,2.0694879519869573
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161653.113221798,-2.1130641179915983
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,GinwSnwbsjkWXkancBr5E6EPrQtKdwnE5vPdriv1tK3i,SOL,7.104381286,-0.00204928
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,2RtgBDFu5AzWcCWXXLrk2LBWfNwhPxhmK1w7J3VnizBs,SOL,2.115103398,2.115103398
2Ernff1ZAskCmadPSmeww7U5mBnzzihyWkDCoY4pkb319VABYLnjxyW6wSAdGmgEYdw3qH8EwvpknkAjKkuZgXwv,1643255546,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,161653.115261078,-2.113064118
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,3aUT1PvN6nHEwam1ytdhigYLoE2UayyNGvejix1gG5xz,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,204.909706,200.482992
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70805.567252251,-2.2640436939982465
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7777.282508,0.0
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1604783.395648,-200.48299199994653
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,So11111111111111111111111111111111111111112,0.282555178,-2.313032567
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161357.226242237,2.313032567006303
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,85.78,0.0
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,18080.480431122,2.2640436939982465
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,J4nwZWTf4GSd1VYiPvRsCrLVAJ3Baf3DagB1PPR3WfUc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000023,0.0
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,4Lv2pLqfwJjk5KTDpo1aNxHD66HnHM8Q5HsrBiCz8LKH,SOL,0.5030475,-5e-06
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,SOL,0.284594458,-2.313032567
3kd6vKND8AAjq3Q5TXD7nChXFpgTToz6g2FUV4ArYZJLLBH3bpTLRvK1pr4M862zcZw33E3zRNZVvRTgyiSp6yxW,1643255157,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,161357.228281517,2.313032567
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,EwNXiWALvsEtWUDYd12oqDf7ao4p7HrYUCtvG7LgvTWy,So11111111111111111111111111111111111111112,0,-40.0
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161290.344220928,40.0
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,J8FkcCbdTuTfpa81GRW4iNsWE2yswF65kFJq2ofK59qM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70871.034373861,-39.15540365299967
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17694.158923731,39.15540365299967
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1579040.238713,-3469.78932900005
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,33795.35,0.0
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3003243.219724,0.0
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,7sXXzj6eA7GsqVrH4JrXxirgkuFqSnHHhqLrrZaPHUDq,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3539.235194,3469.7893289999997
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,2iMBvYsRjMZkborfH5zyeu9fXPrQWVf8AWbenmPZxYpV,SOL,24.346664866,-5e-06
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,EwNXiWALvsEtWUDYd12oqDf7ao4p7HrYUCtvG7LgvTWy,SOL,0.00203928,-40.0
3qfuZwE2PfowSkvxj9UE3LCLEkUeUjiTEgwRsMCZeKfY7zbV2mtZXQXYTsReAyGEq8zR1aaj1dKi93ABiuz4n88W,1643254962,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,161290.346260208,40.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104865.170281,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,21190747.732635,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,244051.867136083,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,669631.091974,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161224.211077341,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70935.771772129,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10747.648794994,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,958191.679832,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,FfrS7aADw6J6ifmDi7JmbwMDrcNTeGSTfC5GFSL1zXep,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1398.781578,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,J63v6qEZmQpDqCD8bd4PXu2Pq5ZbyXrFcSa3Xt1HdAPQ,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,44090779.272463,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,BnKQtTdLw9qPCDgZkWX3sURkBAoKCUYL1yahh6Mw7mRK,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,45650465.764422,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,EX1XJauoedrAzhj1sC66U1h44SEipBWbmyoEuRwTfYsW,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
2XbKL9ZBQwyxDS6zqfg7mA237oMLyWsbikE49TzQ6BSKK7kRmHBNAovgY8b18aQQuT46GcB4ev1RsNoW6ARgDZ3A,1643254881,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.3273608,-5e-06
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,668.763518764,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,161217.957101013,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70941.893927966,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000002,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10720.541834784,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,960607.198618,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,DirJmkNaN1dLJ5aJK4Att6VjBsKBDKtGMT41wkT5sT98,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1397.284699,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,J63v6qEZmQpDqCD8bd4PXu2Pq5ZbyXrFcSa3Xt1HdAPQ,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,44090553.428691,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,BnKQtTdLw9qPCDgZkWX3sURkBAoKCUYL1yahh6Mw7mRK,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,45650691.671888,0.0
3C5R8ucLyd8o3WKJUF4Rq8ogFRQWmHcWy7b8Ww9StxHBNZeVuNFvCpjeQ6VbqhoCiyjtsLU2Ghz35vs977TRC4xn,1643254719,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
