transaction,blocktime,token_acc,token,balance,change
pKJpTUp44jjyHtC3aFTj7rjaiB3hr4NDXCkYsBqjuEux85eYvuKGcFvTUjPcL7QbcZztpdEWhvx9X4RpsFgXBfV,1642896330,FqwHpD3LaQ8iVfmLnmYrdeG6LnQg9A7tzAdff84yebxE,SOL,0.00203928,0.00203928
pKJpTUp44jjyHtC3aFTj7rjaiB3hr4NDXCkYsBqjuEux85eYvuKGcFvTUjPcL7QbcZztpdEWhvx9X4RpsFgXBfV,1642896330,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34580.283914345,12.0
4RHFjiJj21tb8VZhLQ8RbTRT7aZEcGWV1HbowBVxcfi6rEtn9PPP2prU8BNt4LN2e6dM4HfgKNzS31dqBUW3U2S9,1642895184,H3mnb3cgkEeF3PLnemre6cBT4DnVSF3o6Wd5JrCTtQqf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.283351896,10.283351896
4RHFjiJj21tb8VZhLQ8RbTRT7aZEcGWV1HbowBVxcfi6rEtn9PPP2prU8BNt4LN2e6dM4HfgKNzS31dqBUW3U2S9,1642895184,HDXz9EMo1sog8Ana8JDawGcQAL7rEX7WERhgrUawnuzp,SOL,0.273693147,-10.500005
4RHFjiJj21tb8VZhLQ8RbTRT7aZEcGWV1HbowBVxcfi6rEtn9PPP2prU8BNt4LN2e6dM4HfgKNzS31dqBUW3U2S9,1642895184,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34568.283914345,10.5
4FQxBswDycy8pfWD3FFk49GbuvzKfvkXf6EMqVg2FTYo9EL1XRHQAUVkLdj6UmhBWPBVXhAaxn5tdyWZTJqd2ysn,1642893563,6ULFKJkWCLNvd1WYCepNwafnXVnJbRMdbwpeytx2Ayaf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.979366847,0.979366847
4FQxBswDycy8pfWD3FFk49GbuvzKfvkXf6EMqVg2FTYo9EL1XRHQAUVkLdj6UmhBWPBVXhAaxn5tdyWZTJqd2ysn,1642893563,Dt1UwkotswDici39R723BKAZGM8SR1NbZsjGuv28ELze,SOL,0.03780072,-1.000005
4FQxBswDycy8pfWD3FFk49GbuvzKfvkXf6EMqVg2FTYo9EL1XRHQAUVkLdj6UmhBWPBVXhAaxn5tdyWZTJqd2ysn,1642893563,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34557.783914345,1.0
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,6VDwMrsKmn9xseQhLfZZ1z55wj5PVfNypR5WmYA7cWhx,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000016497,-122.91539999999999
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,AdXzDBnreE9ojZjxVSmZnCQaAsBdBpST14DFe3c1axYP,SOL,0.734317849,-1e-05
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,7ANHk8GoHSRFejU8Ha875eTCkULrjWcdwp7UtJ1pGoAx,SOL,125.504963073,125.504963073
5xva8xzw21bUHBiMdeG1KBLA1U23KZnFc9gSdpyRWFXcXpR34CoidGen98Ao8iy5hZT1un66Geo3nu2eSPikNswf,1642893459,GCpRbhNJgSyw4TLWNAyukU3MbGjoM3BnU8PRCaL6KZDZ,SOL,124554.325696017,-125.504963073
2tiCxpnYc42hjXrJ9Zunvrq4A3dtvAwY4AkqZsmBTUauCbUoTqHGzzopXAakVanWtbKY9BZmUD1HmfsbDv1snUDN,1642893423,7J6msNP4JUpSnEzHw1Z11XCxiZFUWH7ffaM3y88mAW3h,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.000912917,1.000912917
2tiCxpnYc42hjXrJ9Zunvrq4A3dtvAwY4AkqZsmBTUauCbUoTqHGzzopXAakVanWtbKY9BZmUD1HmfsbDv1snUDN,1642893423,2YkTbk9ceqeQeNLhudstKLTkCYoMGuPDbXpkoLde3KRs,SOL,1.611592673,-1.022005
2tiCxpnYc42hjXrJ9Zunvrq4A3dtvAwY4AkqZsmBTUauCbUoTqHGzzopXAakVanWtbKY9BZmUD1HmfsbDv1snUDN,1642893423,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34556.783914345,1.022
2DBupdwZkmNa72S9U7peRqFFmgHAyBTyD82g9P4xnJo9fPuxEnsWQVvHg9dHaquopnR6RCD1GZYiyDfgpXRt5QcH,1642893358,6ULFKJkWCLNvd1WYCepNwafnXVnJbRMdbwpeytx2Ayaf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.958733694,1.958733694
2DBupdwZkmNa72S9U7peRqFFmgHAyBTyD82g9P4xnJo9fPuxEnsWQVvHg9dHaquopnR6RCD1GZYiyDfgpXRt5QcH,1642893358,Dt1UwkotswDici39R723BKAZGM8SR1NbZsjGuv28ELze,SOL,0.03781572,-2.000005
2DBupdwZkmNa72S9U7peRqFFmgHAyBTyD82g9P4xnJo9fPuxEnsWQVvHg9dHaquopnR6RCD1GZYiyDfgpXRt5QcH,1642893358,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34555.761914345,2.0
HkfyJ5gZMqr4BAbsnuGFGAqvrwzaGFGmu4nN9QdHuis5Z3LAssW45c1nRxs4ZM4WyK7NBmqMdVcxt8HcTv953sr,1642893188,BGwFKFJZYQVPMBZjQweZQXuxNy6rUY8RYWUWYUzY1ie6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.149941064,0.149941064
HkfyJ5gZMqr4BAbsnuGFGAqvrwzaGFGmu4nN9QdHuis5Z3LAssW45c1nRxs4ZM4WyK7NBmqMdVcxt8HcTv953sr,1642893188,GRpN4di7fu5L2amkqvdZDFmmPEjQ7taWxAEaM2XNmRN,SOL,0.029995629,-0.153105
HkfyJ5gZMqr4BAbsnuGFGAqvrwzaGFGmu4nN9QdHuis5Z3LAssW45c1nRxs4ZM4WyK7NBmqMdVcxt8HcTv953sr,1642893188,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34553.761914345,0.1531
3x1PKTX6V31kgzAEsrbpFuB6dNr9TErDEJKnRsLM7rkqYkMpDB38dJ96w2qBH2DVESAngzUm7E5g7oDwF4rSbgdW,1642893169,7XbQUsgusr55P5MmtXUqJ8BDqD9MffKSwaG3nBmBkiwW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,339.840296001,339.840295996
3x1PKTX6V31kgzAEsrbpFuB6dNr9TErDEJKnRsLM7rkqYkMpDB38dJ96w2qBH2DVESAngzUm7E5g7oDwF4rSbgdW,1642893169,91GBiM6pBxVsANodJd4nGjnKBDE8XRJbcvQD9C1Phpyb,SOL,0.581066309,-347.000005
3x1PKTX6V31kgzAEsrbpFuB6dNr9TErDEJKnRsLM7rkqYkMpDB38dJ96w2qBH2DVESAngzUm7E5g7oDwF4rSbgdW,1642893169,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34553.608814345,347.0
25WYALDJ5g5ifBXb8tXBUh43VtUunMNbgtNTKQArkYgP9HPo9ST4ZwhfRxHySguTwrekdevGx9JmUR6RJdpbBAn8,1642893020,2LG63VqbLzLf6eHzs91TRZtDE7zHMvYvZD1vbwf2N1Cz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.841514485,6.1887170440000006
25WYALDJ5g5ifBXb8tXBUh43VtUunMNbgtNTKQArkYgP9HPo9ST4ZwhfRxHySguTwrekdevGx9JmUR6RJdpbBAn8,1642893020,FGEfStUS44KAhxtbWUYgKtPELCoiWiFK2MdNaR4Un3fa,SOL,0.000271864,-6.319105
25WYALDJ5g5ifBXb8tXBUh43VtUunMNbgtNTKQArkYgP9HPo9ST4ZwhfRxHySguTwrekdevGx9JmUR6RJdpbBAn8,1642893020,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34206.608814345,6.3191
mviME5KmZSPJejE72fDf6Dvu1t3n6j8TjGAQUWYShJ2tfVi7WTn8xi9YTffFjEpFv5QhvrmHNeVPmxKZc2JmWf5,1642892950,BGwFKFJZYQVPMBZjQweZQXuxNy6rUY8RYWUWYUzY1ie6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.190095105,0.190095105
mviME5KmZSPJejE72fDf6Dvu1t3n6j8TjGAQUWYShJ2tfVi7WTn8xi9YTffFjEpFv5QhvrmHNeVPmxKZc2JmWf5,1642892950,GRpN4di7fu5L2amkqvdZDFmmPEjQ7taWxAEaM2XNmRN,SOL,0.030039257,-0.194105
mviME5KmZSPJejE72fDf6Dvu1t3n6j8TjGAQUWYShJ2tfVi7WTn8xi9YTffFjEpFv5QhvrmHNeVPmxKZc2JmWf5,1642892950,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34200.289714345,0.1941
5jNjrcqvgeJDT3ZuviN7BUwsGZKZzApyi8FmpcLfEgdLDMvagRcyDxJW1Qvp6FKSEmqpnwcnXUshggkrfqoM5w4X,1642892932,21uVyad28s4xnXqJuT991or3zyDhHy1YLdH2Eg6m6jK6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.356833546,2.350480433
5jNjrcqvgeJDT3ZuviN7BUwsGZKZzApyi8FmpcLfEgdLDMvagRcyDxJW1Qvp6FKSEmqpnwcnXUshggkrfqoM5w4X,1642892932,BNd77niCj4dQz2bBEXkyYrkytT78S2yoPxim6o8optc,SOL,0.084872726,-2.400005
5jNjrcqvgeJDT3ZuviN7BUwsGZKZzApyi8FmpcLfEgdLDMvagRcyDxJW1Qvp6FKSEmqpnwcnXUshggkrfqoM5w4X,1642892932,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34200.095614345,2.4
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,J4wubv6G2kbSG6hb2Tnu2FU5spFDte9ejTkChjRUJ3XM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,76.390614085,76.390614085
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,6UbMnWq9DDxprvmDR15VWcGPiJHFqRbLRZTqq9deHbyh,SOL,1.743293147,-78.00204428
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,J4wubv6G2kbSG6hb2Tnu2FU5spFDte9ejTkChjRUJ3XM,SOL,0.00203928,0.00203928
587sy31gTxvXhMbyGrzWsDwtr8VwTMvvZC43Mit8AvB9xMs2K2hVmF6HdLwwQWUUZVTDpBPugqo56SdhXR6Fmr6g,1642892922,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34197.695614345,78.0
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,CuThQoDAGa6NohXbPrU971AeAETrFBaAvB3tL3g6tS92,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000017916,-31.29
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,CKgh9VbD1G6rVgHNdHyMsJawumQbiL1KdemQL8L8DL6L,SOL,68.653937861,-1e-05
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,EigdYw1Ky1oZsxWCyMKSe6D9P6vznmAPW3QcKzWZdpQe,SOL,31.949212991,31.949212991
2F4xrBPCXurmYEdnbHSkPnM43EugQfYCRKxCFsu2pQQYT1H3fyrk9iQyY4SpBdMLogevR6WPSwc2e9dvDbx2kXmt,1642892739,FxnteDA6ASW4cz61mo1iQBG8x9vezCaRggBH1XMT3JS2,SOL,124653.460462588,-31.949212991
XRBDFcExoaJizPzET675abQCzg5tpNhfqAEJ5YcxqAxz3jcu5N1fD1TgkWA3Awo54uEpnqDwNCibruiZwrFj5yt,1642892643,BGwFKFJZYQVPMBZjQweZQXuxNy6rUY8RYWUWYUzY1ie6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.337489815,0.337489815
XRBDFcExoaJizPzET675abQCzg5tpNhfqAEJ5YcxqAxz3jcu5N1fD1TgkWA3Awo54uEpnqDwNCibruiZwrFj5yt,1642892643,GRpN4di7fu5L2amkqvdZDFmmPEjQ7taWxAEaM2XNmRN,SOL,0.030012943,-0.344605
XRBDFcExoaJizPzET675abQCzg5tpNhfqAEJ5YcxqAxz3jcu5N1fD1TgkWA3Awo54uEpnqDwNCibruiZwrFj5yt,1642892643,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34119.695614345,0.3446
2DovbLcmU7GiquihBnF8HsdWp3xf1VgV6j4gxXDVCgStYsvcQWGf9dfeyamRD9UmApbiKiA9qSviM7Xo9z1bpCDB,1642891876,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,527.274328261,526.8993638200001
2DovbLcmU7GiquihBnF8HsdWp3xf1VgV6j4gxXDVCgStYsvcQWGf9dfeyamRD9UmApbiKiA9qSviM7Xo9z1bpCDB,1642891876,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.372666647,-538.000005
2DovbLcmU7GiquihBnF8HsdWp3xf1VgV6j4gxXDVCgStYsvcQWGf9dfeyamRD9UmApbiKiA9qSviM7Xo9z1bpCDB,1642891876,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,34119.351014345,538.0
4quBF587MbQ9CQAF3D6WHoPrgJJXTJQHmChj4V39m4Kkc5HXkGqfFLrv96DbkmkATAVWsgAZnb6nuiVHnYmLGsD4,1642891662,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,938.374964441,938.233439666
4quBF587MbQ9CQAF3D6WHoPrgJJXTJQHmChj4V39m4Kkc5HXkGqfFLrv96DbkmkATAVWsgAZnb6nuiVHnYmLGsD4,1642891662,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.153912144,-958.000005
4quBF587MbQ9CQAF3D6WHoPrgJJXTJQHmChj4V39m4Kkc5HXkGqfFLrv96DbkmkATAVWsgAZnb6nuiVHnYmLGsD4,1642891662,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,33581.351014345,958.0
YrX5eHiEuiGKWDPGY2DMutcEz3avHZwt7jtnXHE319EkPVMsUDwND5f8H9GxebCp7ZwVVXwfEJVcyaQx39BqiPd,1642891588,BwxarsHS9y6MB7hJq4Xhgm99ma3wqkjUwuxYbm6m9MEX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000050509,-2369.2662
YrX5eHiEuiGKWDPGY2DMutcEz3avHZwt7jtnXHE319EkPVMsUDwND5f8H9GxebCp7ZwVVXwfEJVcyaQx39BqiPd,1642891588,EtducGnLSftGewA6pn4g48rBfdAU4XAoxZrTgpdY7GzR,SOL,14003.536881073,-1e-05
YrX5eHiEuiGKWDPGY2DMutcEz3avHZwt7jtnXHE319EkPVMsUDwND5f8H9GxebCp7ZwVVXwfEJVcyaQx39BqiPd,1642891588,h9B7wkGoonPCRCTLwpbZ6pz2mCXQ3dK1iL8FkwdTAT1,SOL,2419.181542289,2419.181542289
YrX5eHiEuiGKWDPGY2DMutcEz3avHZwt7jtnXHE319EkPVMsUDwND5f8H9GxebCp7ZwVVXwfEJVcyaQx39BqiPd,1642891588,DVj8DmfQ34TY6CFZKXb5ek6rLQB7MsR3XJ7tENdyfCcA,SOL,122268.187252301,-2419.181542289
5PGWUs9h8E7zED6LuvT4wgNHKcvBpdW75VbL3r1Q4sahAUWAtJGibyU5cRSCAEHxhtkFHn3hTTuJzqemn8uLkmrU,1642891537,21tkGmpQBkM6gECxvmexRcWPXogm7sQk5cguVcApgUy5,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.082092009,10.082092009
5PGWUs9h8E7zED6LuvT4wgNHKcvBpdW75VbL3r1Q4sahAUWAtJGibyU5cRSCAEHxhtkFHn3hTTuJzqemn8uLkmrU,1642891537,tn7YzhvcGErJtGuJXmM2SqFQYeD1Eyd9GoJ2UFZaPNu,SOL,0.000277928,-10.29654428
5PGWUs9h8E7zED6LuvT4wgNHKcvBpdW75VbL3r1Q4sahAUWAtJGibyU5cRSCAEHxhtkFHn3hTTuJzqemn8uLkmrU,1642891537,21tkGmpQBkM6gECxvmexRcWPXogm7sQk5cguVcApgUy5,SOL,0.00203928,0.00203928
5PGWUs9h8E7zED6LuvT4wgNHKcvBpdW75VbL3r1Q4sahAUWAtJGibyU5cRSCAEHxhtkFHn3hTTuJzqemn8uLkmrU,1642891537,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,32623.351014345,10.2945
2jJj1dFHoHdVHnr3ztMbq5eFB51n5ak63ru3H43pswL2YKKrF8sk3XcjjCPfL3wy9iHt1nabf3LJUPjMGpdcdS9Z,1642891509,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1147.141524775,1146.83857813
2jJj1dFHoHdVHnr3ztMbq5eFB51n5ak63ru3H43pswL2YKKrF8sk3XcjjCPfL3wy9iHt1nabf3LJUPjMGpdcdS9Z,1642891509,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.58906311,-1171.000005
2jJj1dFHoHdVHnr3ztMbq5eFB51n5ak63ru3H43pswL2YKKrF8sk3XcjjCPfL3wy9iHt1nabf3LJUPjMGpdcdS9Z,1642891509,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,32613.056514345,1171.0
2XZAwDMZ65giU1GyzMKiKSbB3ZFtQFVzo6MhrkPdGspgWoYHQJWrwV6UV5UGSGJh6EBuppqdRHrY3hwJ21thgVmo,1642891349,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1249.302946645,1248.6927302440001
2XZAwDMZ65giU1GyzMKiKSbB3ZFtQFVzo6MhrkPdGspgWoYHQJWrwV6UV5UGSGJh6EBuppqdRHrY3hwJ21thgVmo,1642891349,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.94581432,-1275.000005
2XZAwDMZ65giU1GyzMKiKSbB3ZFtQFVzo6MhrkPdGspgWoYHQJWrwV6UV5UGSGJh6EBuppqdRHrY3hwJ21thgVmo,1642891349,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,31442.056514345,1275.0
V15gWcqwD9GYJgB7TNiEfPgNmqQY18uZHRFCdRnjK5tQgidiB9UT7wCAM6ew67dRnYjGJzTVTkNpM9vgd2Y7oGg,1642891185,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1557.610216401,1557.1932871279998
V15gWcqwD9GYJgB7TNiEfPgNmqQY18uZHRFCdRnjK5tQgidiB9UT7wCAM6ew67dRnYjGJzTVTkNpM9vgd2Y7oGg,1642891185,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.962910904,-1590.000005
V15gWcqwD9GYJgB7TNiEfPgNmqQY18uZHRFCdRnjK5tQgidiB9UT7wCAM6ew67dRnYjGJzTVTkNpM9vgd2Y7oGg,1642891185,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,30167.056514345,1590.0
UEqmtjwXagKq7QFHNvBvbXTcXWB5AKotrenER8JA6SYhvGBG5VhoXiAgd2DMNtqGH54Q3nJEJmc4AG413rGKhjB,1642890943,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2293.416929273,2292.697789414
UEqmtjwXagKq7QFHNvBvbXTcXWB5AKotrenER8JA6SYhvGBG5VhoXiAgd2DMNtqGH54Q3nJEJmc4AG413rGKhjB,1642890943,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.207463409,-2341.000005
UEqmtjwXagKq7QFHNvBvbXTcXWB5AKotrenER8JA6SYhvGBG5VhoXiAgd2DMNtqGH54Q3nJEJmc4AG413rGKhjB,1642890943,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,28577.056514345,2341.0
51ZjLhV4eATpprny66aiHH5LJdfbmnUsiQLSa2gU8u2cqKMhCxNsqmjQVD2LRY9KPLuUbR5nH7REvWS5ohmUYFca,1642890759,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3021.719139859,3021.3467237679997
51ZjLhV4eATpprny66aiHH5LJdfbmnUsiQLSa2gU8u2cqKMhCxNsqmjQVD2LRY9KPLuUbR5nH7REvWS5ohmUYFca,1642890759,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,2.744723177,-3085.000005
51ZjLhV4eATpprny66aiHH5LJdfbmnUsiQLSa2gU8u2cqKMhCxNsqmjQVD2LRY9KPLuUbR5nH7REvWS5ohmUYFca,1642890759,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,26236.056514345,3085.0
5SAD6KeHEvtvjoig28ARAXmVfBKjWDWe6Xt2TBZcZGNNNTtWLCHT6QoJfNHnHbSTawVtduicY4MXKC557sPDjLk8,1642890519,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3967.372416091,3966.4357313660003
5SAD6KeHEvtvjoig28ARAXmVfBKjWDWe6Xt2TBZcZGNNNTtWLCHT6QoJfNHnHbSTawVtduicY4MXKC557sPDjLk8,1642890519,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,7.87361188,-4050.000005
5SAD6KeHEvtvjoig28ARAXmVfBKjWDWe6Xt2TBZcZGNNNTtWLCHT6QoJfNHnHbSTawVtduicY4MXKC557sPDjLk8,1642890519,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,23151.056514345,4050.0
5qdiFfU959iSixBi44rhy6fd3ni29rLYNgF8EzP8D6Y5tykQ2WyoKL1UBv2gJLW8qkvGSdUCUgr8TrjrNDpW75ya,1642890348,9DjXyWqbnyCTrdMRi5QPQgLKCWhLqUUq6LaNJ4g3hADs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,16.551299717,16.551299717
5qdiFfU959iSixBi44rhy6fd3ni29rLYNgF8EzP8D6Y5tykQ2WyoKL1UBv2gJLW8qkvGSdUCUgr8TrjrNDpW75ya,1642890348,5LDo2WS6ybDJs8vJU5HrfSPGJNkr4Mw2VhtvJoCx1UTf,SOL,0.021745016,-16.902044279
5qdiFfU959iSixBi44rhy6fd3ni29rLYNgF8EzP8D6Y5tykQ2WyoKL1UBv2gJLW8qkvGSdUCUgr8TrjrNDpW75ya,1642890348,9DjXyWqbnyCTrdMRi5QPQgLKCWhLqUUq6LaNJ4g3hADs,SOL,0.00203928,0.00203928
5qdiFfU959iSixBi44rhy6fd3ni29rLYNgF8EzP8D6Y5tykQ2WyoKL1UBv2gJLW8qkvGSdUCUgr8TrjrNDpW75ya,1642890348,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,19101.056514345,16.899999999
383XfNiBkGKyFtpBEmtj6exwxqxgbRo7mzqttSHTL8brhaF8JSLuxZdsuT7x6MP7MFcZgmUtrnRokSBeTL1yqtzj,1642890038,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,97.936684725,97.936684725
383XfNiBkGKyFtpBEmtj6exwxqxgbRo7mzqttSHTL8brhaF8JSLuxZdsuT7x6MP7MFcZgmUtrnRokSBeTL1yqtzj,1642890038,3KfN4ma2MsqdNmzc7fVBbAa14HC97B9rvc3UyFATriy8,SOL,4057.87566116,-100.00204428
383XfNiBkGKyFtpBEmtj6exwxqxgbRo7mzqttSHTL8brhaF8JSLuxZdsuT7x6MP7MFcZgmUtrnRokSBeTL1yqtzj,1642890038,2LKgWho2XvAcE1Rg5uYaBDu5pPTCCvivigKWhcHaTxA9,SOL,0.00203928,0.00203928
383XfNiBkGKyFtpBEmtj6exwxqxgbRo7mzqttSHTL8brhaF8JSLuxZdsuT7x6MP7MFcZgmUtrnRokSBeTL1yqtzj,1642890038,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,19084.156514346,100.0
4XeTsraBnbuzLZFNikdrSoW7JVW8pNShxLYURDdRyNxJ88P7UuuDqGp9mypGrzMupjvAM2gFxZhHtqn6kJXqr6dC,1642890021,4aiUyF6Xx3pwoFh9yTENDozXkGne9WL3R34Kk3HtmYfq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11.752402167,11.752402167
4XeTsraBnbuzLZFNikdrSoW7JVW8pNShxLYURDdRyNxJ88P7UuuDqGp9mypGrzMupjvAM2gFxZhHtqn6kJXqr6dC,1642890021,BRiZSoiHWwufz7Y2DMwWxRT23oJAqLmXmtgjBHQh3kRt,SOL,0.261314825,-12.000005
4XeTsraBnbuzLZFNikdrSoW7JVW8pNShxLYURDdRyNxJ88P7UuuDqGp9mypGrzMupjvAM2gFxZhHtqn6kJXqr6dC,1642890021,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,18984.156514346,12.0
